,cat,id
7376,2,4911730808
7377,1,4913478967
7378,0,4913563212
7379,2,4913600418
7380,2,4914998333
7381,0,4916360047
7382,0,4917964517
7383,2,4918130897
7384,3,4918255278
7385,3,4918481729
7386,1,4919280014
7387,3,4920713111
7388,0,4920908125
7389,3,4921242271
7390,3,4923423110
7391,0,4923551791
7392,2,4925181700
7393,0,4926766702
7394,0,4926767439
7395,0,4926767535
7396,0,4926767809
7397,2,4928708784
7398,0,4929992521
7399,1,4930077725
7400,2,4930867226
7401,2,4931177288
7402,0,4931491129
7403,1,4931873128
7404,3,4932815366
7405,1,4933746748
7406,0,4934441910
7407,0,4934916693
7408,2,4935249485
7409,1,4936172279
7410,0,4936718808
7411,1,4936768488
7412,0,4936862268
7413,0,4936863366
7414,0,4936864495
7415,0,4936867017
7416,1,4937193736
7417,3,4937332442
7418,2,4938793066
7419,2,4939463818
7420,1,4941877711
7421,2,4946105603
7422,3,4946945392
7423,2,4947412251
7424,2,4950874623
7425,0,4951925047
7426,0,4952715375
7427,2,4952787071
7428,2,4953263277
7429,2,4953631447
7430,0,4954396644
7431,1,4955151954
7432,2,4955617889
7433,1,4955649199
7434,0,4956588043
7435,2,4956602362
7436,3,4956702660
7437,3,4958425024
7438,1,4958456661
7439,2,4958739235
7440,0,4958876798
7441,0,4961042835
7442,0,4962816932
7443,1,4962855365
7444,0,4963076377
7445,0,4963076435
7446,0,4964493047
7447,0,4964619785
7448,0,4964619814
7449,0,4964620642
7450,2,4964728733
7451,0,4965496337
7452,1,4965656009
7453,3,4966139931
7454,2,4966576784
7455,1,4966929647
7456,2,4968412206
7457,1,4968462318
7458,3,4969801489
7459,0,4969814703
7460,1,4970390361
7461,2,4972426710
7462,1,4972659405
7463,2,4974940350
7464,0,4975516992
7465,2,4975945920
7466,0,4980132960
7467,1,4980972037
7468,1,4981678284
7469,3,4982826024
7470,2,4983375928
7471,2,4985475746
7472,0,4985839788
7473,0,4985839926
7474,2,4986487469
7475,1,4986786841
7476,2,4986817466
7477,0,4989483651
7478,0,4989670797
7479,2,4990128971
7480,1,4990861658
7481,2,4991045382
7482,0,4991686215
7483,0,4992121952
7484,3,4992315611
7485,3,4992366868
7486,2,4992368418
7487,1,4992886864
7488,0,4993813402
7489,1,4994627377
7490,2,4995806904
7491,0,4997374995
7492,0,4997935324
7493,0,4997935551
7494,0,4997935956
7495,0,4997939840
7496,0,4997940769
7497,0,4997941253
7498,0,4997942787
7499,0,4997949615
7500,0,4997953559
7501,0,4997955250
7502,0,4997955740
7503,0,4997955932
7504,3,4998329205
7505,3,4998862980
7506,3,4999116787
7507,2,4999810976
7508,1,4999866773
7509,3,5000074300
7510,3,5001279180
7511,0,5001669085
7512,2,5002035414
7513,1,5002647027
7514,2,5002743610
7515,1,5003299273
7516,0,5003571822
7517,2,5004529105
7518,3,5005782351
7519,2,5006032686
7520,0,5006513491
7521,1,5006637376
7522,3,5006659387
7523,3,5006848451
7524,3,5006907917
7525,0,5008532227
7526,1,5008635009
7527,1,5008692839
7528,0,5008721612
7529,1,5009443983
7530,2,5009683334
7531,0,5010471022
7532,2,5011685112
7533,2,5011685124
7534,3,5012654704
7535,1,5013076530
7536,2,5014373179
7537,1,5014579941
7538,1,5014942421
7539,2,5014942614
7540,3,5015976450
7541,2,5016954899
7542,0,5018091790
7543,0,5021021807
7544,1,5021110969
7545,2,5021493683
7546,1,5021493766
7547,2,5022935672
7548,3,5022998150
7549,2,5024149017
7550,1,5024972977
7551,0,5025252335
7552,2,5025849453
7553,0,5026690950
7554,1,5027241773
7555,0,5030815948
7556,2,5031427345
7557,0,5031726739
7558,0,5031757652
7559,3,5032888223
7560,2,5034032156
7561,0,5034408273
7562,2,5034487558
7563,1,5036106919
7564,2,5036340711
7565,1,5036341281
7566,3,5036472802
7567,0,5036487706
7568,0,5036614281
7569,1,5038331042
7570,0,5038915650
7571,3,5039638547
7572,2,5039804546
7573,3,5040417426
7574,0,5040479856
7575,2,5040549714
7576,0,5040710693
7577,0,5040976934
7578,2,5040994227
7579,0,5041582868
7580,2,5041678104
7581,2,5042685697
7582,1,5042735082
7583,3,5043838255
7584,3,5045377450
7585,0,5047728218
7586,3,5047847957
7587,3,5048469249
7588,0,5048759843
7589,0,5048941474
7590,2,5049880250
7591,3,5052486659
7592,1,5052692552
7593,3,5053202580
7594,3,5053429639
7595,2,5055654879
7596,2,5055926333
7597,1,5056870421
7598,2,5056880281
7599,1,5057009317
7600,2,5057959076
7601,0,5059699296
7602,3,5059720959
7603,1,5063920792
7604,3,5066281712
7605,0,5067031547
7606,3,5067117496
7607,2,5067488433
7608,2,5067674596
7609,0,5068297519
7610,0,5068297579
7611,0,5068896858
7612,0,5069596543
7613,2,5070354813
7614,2,5072137835
7615,2,5072177944
7616,0,5072298595
7617,0,5072575453
7618,2,5073169389
7619,2,5073212452
7620,1,5074369323
7621,3,5074437731
7622,1,5074656360
7623,1,5076739020
7624,2,5077487260
7625,1,5079195088
7626,3,5081281428
7627,0,5081708467
7628,0,5081709203
7629,0,5081709405
7630,1,5081891736
7631,2,5082512226
7632,2,5082522731
7633,0,5083156836
7634,2,5083399469
7635,0,5087690377
7636,2,5087717932
7637,2,5089202133
7638,2,5090174331
7639,3,5090782930
7640,1,5090785547
7641,2,5090835510
7642,3,5092419166
7643,2,5094025029
7644,2,5094440455
7645,3,5094640944
7646,0,5094943870
7647,0,5094944227
7648,0,5094958031
7649,0,5095139224
7650,1,5096466048
7651,2,5096831940
7652,1,5097204147
7653,1,5099331074
7654,2,5100786751
